Date,Open,High,Low,Close,Volume
2020-03-03,259.25,263.73,247.63,251.25,0.729
2020-03-04,256.07,263.34,251.0,263.03,0.603
2020-03-05,258.17,260.01,250.97,255.16,0.524
2020-03-06,245.44,250.83,242.75,249.89,0.559
2020-03-09,236.1,246.34,230.56,242.83,0.91
2020-03-10,251.99,256.0,241.35,255.36,0.606
2020-03-11,245.59,252.64,243.37,245.58,0.694
2020-03-12,230.16,246.67,225.75,241.0,1.406
2020-03-13,243.51,255.54,230.33,254.17,1.371
2020-03-16,231.94,240.23,223.71,223.83,1.332
2020-03-17,228.93,236.88,208.41,215.88,1.271
2020-03-18,204.34,213.29,199.18,205.13,1.569
2020-03-19,204.02,207.95,185.03,193.18,1.852
2020-03-20,193.95,196.94,180.19,183.29,1.539
2020-03-23,181.96,187.25,168.65,182.94,1.386
2020-03-24,190.38,207.06,186.73,204.99,1.066
2020-03-25,204.78,223.85,200.66,214.23,0.892
2020-03-26,213.06,232.48,212.2,230.38,0.74
2020-03-27,223.54,237.05,223.54,231.75,0.858
2020-03-30,235.9,244.28,230.51,241.02,0.805
2020-03-31,239.37,256.65,239.16,242.24,1.176
2020-04-01,237.81,239.28,227.7,230.66,0.941
2020-04-02,226.02,240.76,226.02,239.7,0.787
2020-04-03,237.88,244.0,233.25,234.55,0.946
2020-04-06,246.26,255.64,243.37,254.43,0.743
2020-04-07,260.66,264.99,247.64,251.74,0.724
2020-04-08,249.42,256.25,244.98,254.73,0.82
2020-04-09,256.02,261.06,252.87,258.58,0.633
2020-04-13,254.73,257.15,246.4,254.39,0.403
2020-04-14,256.24,264.98,254.4,263.01,0.486
2020-04-15,255.02,260.97,251.22,257.82,0.444
2020-04-16,261.13,266.33,258.0,261.12,0.421
2020-04-17,268.29,268.29,260.63,265.16,0.416
2020-04-20,263.38,273.28,262.01,267.34,0.472
2020-04-21,263.0,265.38,256.43,259.23,0.428
2020-04-22,261.72,269.87,261.19,268.12,0.521
2020-04-23,268.14,274.6,267.23,268.41,0.423
2020-04-24,271.55,274.32,268.18,271.8,0.416
2020-04-27,271.97,278.85,269.03,275.85,0.559
2020-04-28,275.0,276.95,263.95,264.25,0.583
2020-04-29,267.76,274.67,265.04,272.74,0.628
2020-04-30,276.98,289.0,272.74,277.6,0.761
2020-05-01,277.51,278.94,268.57,270.75,0.547
2020-05-04,269.11,274.9,266.0,273.76,0.484
2020-05-05,272.91,284.95,271.01,282.08,0.46
2020-05-06,283.67,288.54,282.1,283.59,0.563
2020-05-07,288.0,295.6,286.65,294.26,0.693
2020-05-08,296.28,298.64,287.52,287.9,0.539
2020-05-11,287.0,300.58,286.9,299.45,0.592
2020-05-12,298.62,299.67,289.1,289.15,0.48
2020-05-13,288.58,292.75,282.63,285.99,0.453
2020-05-14,281.55,295.97,280.53,294.99,0.603
2020-05-15,290.01,297.93,290.0,294.38,0.871
2020-05-18,297.18,302.99,294.22,295.93,0.453
2020-05-19,296.55,299.25,292.6,294.84,0.446
2020-05-20,295.04,297.91,292.59,295.54,0.47
2020-05-21,292.24,294.91,288.5,292.66,0.364
2020-05-22,290.44,295.04,289.1,294.72,0.337
2020-05-26,298.63,298.63,290.18,290.84,0.503
2020-05-27,291.17,301.11,291.0,300.92,0.656
2020-05-28,302.56,311.97,301.29,306.13,0.648
2020-05-29,307.76,310.55,303.05,308.88,1.515
2020-06-01,308.65,314.99,307.19,312.19,0.42
2020-06-02,313.83,316.9,309.41,316.48,0.534
2020-06-03,315.44,319.0,314.59,318.03,0.481
2020-06-04,318.15,319.28,308.32,310.08,0.614
2020-06-05,310.62,317.66,306.69,311.71,0.598
2020-06-08,308.57,312.73,306.26,309.67,0.594
2020-06-09,309.32,311.07,302.41,303.0,0.461
2020-06-10,305.46,324.3,304.98,321.89,0.688
2020-06-11,320.2,320.89,294.37,298.81,0.726
2020-06-12,304.96,311.65,298.04,302.83,0.494
2020-06-15,296.62,310.3,294.17,309.22,0.44
2020-06-16,315.15,315.73,307.8,312.49,0.371
2020-06-17,314.86,318.74,313.11,316.21,0.373
2020-06-18,313.69,316.59,311.86,313.02,0.413
2020-06-19,315.5,320.31,310.1,314.67,0.916
2020-06-22,314.92,327.0,311.49,325.29,0.714
2020-06-23,326.89,330.29,323.46,327.69,0.497
2020-06-24,323.3,328.61,315.52,319.38,0.544
2020-06-25,319.71,327.79,314.57,327.39,0.518
2020-06-26,328.45,331.01,323.0,324.86,0.738
2020-06-29,328.19,328.35,322.0,327.9,0.388
2020-06-30,327.61,332.68,324.38,330.16,0.778
2020-07-01,331.74,337.16,329.9,334.54,0.374
2020-07-02,338.76,339.81,333.02,334.76,0.46
2020-07-06,339.45,344.81,337.63,339.47,0.402
2020-07-07,338.28,343.0,336.84,337.3,0.236
2020-07-08,337.93,339.65,333.55,336.12,0.315
2020-07-09,337.56,343.73,333.7,341.17,0.335
2020-07-10,341.01,341.55,334.42,338.25,0.293
2020-07-13,340.74,345.4,333.67,335.14,0.416
2020-07-14,332.82,339.07,329.69,338.47,0.36
2020-07-15,340.56,342.99,336.62,340.74,0.275
2020-07-16,339.37,340.68,334.59,339.2,0.278
2020-07-17,339.78,352.72,339.13,349.85,0.382
2020-07-20,353.51,363.0,352.58,361.0,0.413
2020-07-21,364.16,366.04,360.41,363.32,0.329
2020-07-22,366.82,372.33,362.37,365.23,0.35
2020-07-23,366.32,368.71,358.19,360.84,0.41
2020-07-24,359.54,361.23,353.17,359.23,0.28
2020-07-27,359.0,368.64,359.0,366.67,0.359
2020-07-28,365.84,368.0,360.65,361.65,0.289
2020-07-29,363.35,369.69,361.94,366.91,0.353
2020-07-30,363.8,375.48,361.26,374.1,0.469
2020-07-31,382.92,407.86,382.5,397.75,0.783
2020-08-03,398.02,399.84,390.17,391.99,0.652
2020-08-04,393.77,394.71,385.22,390.25,0.661
2020-08-05,393.12,396.41,388.82,395.71,0.58
2020-08-06,394.01,395.74,384.19,389.78,0.432
2020-08-07,387.96,392.31,377.72,381.76,0.567
2020-08-10,380.83,382.29,376.16,377.19,0.622
2020-08-11,376.2,379.39,372.18,374.03,0.528
2020-08-12,375.02,387.84,375.02,384.83,0.444
2020-08-13,385.98,389.5,382.7,385.25,0.416
2020-08-14,384.78,386.0,377.4,379.4,0.477
2020-08-17,381.91,385.47,381.67,384.39,0.508
2020-08-18,384.01,387.75,381.56,386.65,0.338
2020-08-19,389.32,390.08,380.91,381.5,0.342
2020-08-20,381.5,385.28,379.5,383.33,0.294
2020-08-21,382.7,384.03,377.01,383.46,0.74
2020-08-24,384.23,386.68,378.1,380.62,0.386
2020-08-25,380.0,386.35,377.61,383.93,0.347
2020-08-26,382.41,386.78,376.61,386.02,0.295
2020-08-27,387.62,389.35,379.75,386.28,0.292
2020-08-28,387.79,389.06,381.07,383.98,0.358
2020-08-31,382.68,393.4,382.53,391.06,0.411
2020-09-01,393.95,398.59,391.25,398.49,0.401
2020-09-02,399.0,407.45,398.38,406.31,0.508
2020-09-03,406.1,406.1,377.19,381.28,0.485
2020-09-04,382.11,383.03,363.83,370.66,0.551
2020-09-08,367.9,370.22,361.48,364.19,0.401
2020-09-09,366.37,376.28,365.05,374.16,0.458
2020-09-10,375.05,378.69,365.67,367.76,0.289
2020-09-11,369.44,371.78,360.27,364.82,0.359
2020-09-14,370.25,370.25,364.27,365.56,0.381
2020-09-15,367.0,372.61,366.95,369.24,0.291
2020-09-16,372.75,372.8,360.32,362.36,0.628
2020-09-17,357.58,360.46,350.64,354.2,0.703
2020-09-18,355.34,359.33,347.54,354.76,1.108
2020-09-21,351.33,365.24,348.69,364.7,0.532
2020-09-22,364.9,369.68,359.21,368.32,0.441
2020-09-23,367.78,372.3,362.65,363.87,0.34
2020-09-24,363.1,368.8,361.17,365.47,0.28
2020-09-25,364.95,380.65,364.58,377.83,0.381
2020-09-28,381.81,387.68,380.16,386.37,0.446
2020-09-29,388.22,395.21,385.0,385.06,0.308
2020-09-30,383.45,397.26,383.45,393.11,0.534
2020-10-01,396.29,398.16,391.88,394.78,0.383
2020-10-02,389.7,393.82,382.68,383.85,0.319
2020-10-05,385.27,392.83,385.27,392.37,0.295
2020-10-06,391.88,393.54,383.12,384.31,0.299
2020-10-07,388.02,391.55,385.26,386.23,0.288
2020-10-08,388.94,394.39,385.81,393.51,0.206
2020-10-09,395.0,401.96,393.02,400.65,0.283
2020-10-12,404.88,424.87,404.88,419.39,0.47
2020-10-13,421.81,424.8,415.03,421.42,0.409
2020-10-14,420.82,430.86,416.03,420.51,0.314
2020-10-15,416.42,423.94,414.68,422.72,0.252
2020-10-16,423.76,429.7,420.81,423.75,0.27
2020-10-19,424.11,431.15,417.54,419.27,0.418
2020-10-20,423.81,426.42,419.87,420.09,0.194
2020-10-21,421.47,426.42,416.48,419.73,0.237
2020-10-22,421.34,427.83,417.57,423.59,0.357
2020-10-23,429.67,429.73,423.55,429.66,0.227
2020-10-26,427.67,434.93,426.23,428.96,0.395
2020-10-27,430.27,444.96,430.27,443.16,0.386
2020-10-28,434.5,441.48,422.11,422.89,0.476
2020-10-29,440.0,453.2,433.09,441.8,0.558
2020-10-30,438.47,441.72,419.12,424.82,0.611
2020-11-02,430.48,446.74,428.08,431.05,0.552
2020-11-03,437.32,448.29,437.32,444.1,0.382
2020-11-04,455.26,482.5,451.58,469.36,0.734
2020-11-05,473.99,480.19,462.68,467.97,0.44
2020-11-06,469.99,479.15,466.36,478.1,0.52
2020-11-09,485.0,485.0,435.58,436.45,0.823
2020-11-10,431.89,443.72,421.15,441.23,0.866
2020-11-11,443.69,455.74,443.69,455.06,0.432
2020-11-12,459.62,462.56,445.06,449.22,0.396
2020-11-13,452.99,458.35,448.67,453.64,0.254
2020-11-16,452.09,459.43,448.82,455.37,0.5
2020-11-17,454.62,457.0,450.54,455.85,0.315
2020-11-18,451.36,455.0,443.65,444.06,0.347
2020-11-19,444.77,457.81,444.77,457.19,0.318
2020-11-20,456.23,469.13,455.0,464.29,0.411
2020-11-23,467.26,467.26,449.71,459.79,0.44
2020-11-24,459.49,466.77,446.46,446.83,0.495
2020-11-25,449.24,454.82,443.14,446.48,0.339
2020-11-27,452.05,455.97,446.68,454.23,0.174
2020-11-30,454.77,461.09,451.31,460.98,0.59
2020-12-01,461.99,468.98,452.22,467.86,0.387
2020-12-02,465.51,467.5,461.5,462.59,0.352
2020-12-03,463.85,467.83,458.38,460.07,0.353
2020-12-04,462.96,463.26,455.87,457.15,0.388
2020-12-07,455.92,462.7,454.2,459.36,0.32
2020-12-08,461.92,461.92,453.24,460.69,0.436
2020-12-09,458.91,462.45,449.11,449.88,0.436
2020-12-10,450.49,456.05,449.04,454.27,0.592
2020-12-11,455.57,457.62,447.82,456.23,0.327
2020-12-14,458.84,477.37,457.28,458.17,0.461
2020-12-15,460.66,467.4,453.8,464.96,0.288
2020-12-16,466.53,474.3,463.46,467.58,0.467
2020-12-17,471.69,477.8,468.35,477.8,0.369
2020-12-18,478.49,486.99,474.0,485.52,0.899
2020-12-21,480.06,490.44,470.26,489.68,0.383
2020-12-22,488.01,499.62,487.76,499.15,0.332
2020-12-23,499.06,502.0,492.82,493.68,0.253
2020-12-24,495.82,499.12,493.16,497.14,0.07
2020-12-28,503.63,503.83,490.25,494.7,0.217
2020-12-29,497.97,501.04,490.05,494.07,0.248
2020-12-30,497.7,501.29,494.51,496.96,0.195
2020-12-31,495.51,500.41,492.0,499.87,0.228
2021-01-04,503.0,504.66,483.13,491.77,0.472
2021-01-05,488.91,498.93,487.51,497.26,0.356
2021-01-06,489.05,491.67,479.36,483.6,0.634
2021-01-07,483.49,497.49,483.49,495.19,0.5
2021-01-08,499.79,513.56,499.29,513.2,0.401
2021-01-11,515.57,516.87,503.83,506.55,0.441
2021-01-12,507.09,509.47,491.22,496.73,0.353
2021-01-13,496.18,501.56,494.22,497.58,0.3
2021-01-14,497.31,499.75,487.89,488.9,0.334
2021-01-15,487.93,494.24,480.93,489.46,0.341
2021-01-19,489.24,489.3,481.35,484.93,0.327
2021-01-20,486.41,496.78,485.84,495.04,0.285
2021-01-21,493.0,498.56,487.49,496.44,0.255
2021-01-22,490.73,498.98,490.0,492.86,0.329
2021-01-25,492.47,495.97,482.09,489.21,0.35
2021-01-26,488.35,488.35,476.33,478.1,0.347
2021-01-27,474.86,475.81,455.23,465.18,0.583
2021-01-28,465.31,492.81,465.31,482.27,0.494
2021-01-29,481.05,491.88,471.75,478.68,0.494
2021-02-01,483.02,497.65,479.37,492.42,0.573
2021-02-02,504.34,522.9,502.0,506.65,0.702
2021-02-03,504.17,507.63,484.15,485.36,0.605
2021-02-04,487.91,495.12,486.03,494.0,0.441
2021-02-05,496.29,506.0,495.01,502.64,0.299
2021-02-08,504.31,510.25,491.44,495.76,0.428
2021-02-09,497.31,506.28,493.3,505.05,0.442
2021-02-10,509.26,521.49,505.31,516.54,0.541
2021-02-11,519.3,529.45,515.18,528.47,0.412
2021-02-12,530.74,545.85,528.0,544.08,0.325
2021-02-16,545.0,548.58,531.19,538.16,0.406
2021-02-17,535.9,544.56,532.06,540.35,0.372
2021-02-18,537.04,573.99,535.17,551.79,1.574
2021-02-19,561.21,563.56,542.76,544.13,0.655
2021-02-22,547.12,547.12,534.01,536.91,0.461
2021-02-23,534.82,535.09,508.11,525.22,0.591
2021-02-24,526.23,534.75,517.27,532.88,0.44
2021-02-25,530.08,535.38,509.45,518.28,0.428
2021-02-26,522.9,526.37,507.34,520.17,0.594
2021-03-01,529.68,541.29,521.35,538.17,0.416
2021-03-02,542.08,543.28,527.17,529.47,0.312
2021-03-03,524.76,526.3,495.58,498.02,0.531
2021-03-04,494.9,497.53,480.51,485.85,0.676
2021-03-05,486.0,504.53,478.2,499.7,0.725
2021-03-08,498.53,504.37,481.29,482.6,0.605
2021-03-09,500.33,507.16,493.09,493.57,0.644
2021-03-10,494.01,505.2,488.28,488.78,0.485
2021-03-11,495.7,505.0,493.01,502.94,0.365
2021-03-12,498.91,498.91,486.74,497.75,0.361
2021-03-15,499.89,513.23,498.61,512.76,0.317
2021-03-16,520.0,521.11,502.47,506.92,0.318
2021-03-17,503.57,509.14,497.48,504.9,0.404
2021-03-18,493.52,499.16,483.42,484.47,0.491
2021-03-19,482.58,487.22,479.28,484.88,0.946
2021-03-22,486.34,493.94,485.61,491.37,0.62
2021-03-23,490.09,492.45,485.12,487.66,0.416
2021-03-24,489.1,489.1,471.35,472.97,0.451
2021-03-25,471.5,474.16,462.0,472.11,0.472
2021-03-26,473.03,481.13,465.23,480.22,0.546
2021-03-29,480.02,482.79,469.41,479.18,0.472
2021-03-30,474.37,477.57,469.1,475.95,0.484
2021-03-31,481.52,495.19,479.68,489.31,0.577
2021-04-01,487.49,495.2,484.37,486.36,0.44
2021-04-05,488.0,492.61,482.9,491.31,0.36
2021-04-06,493.21,499.07,489.67,492.9,0.335
2021-04-07,492.54,493.79,487.0,489.27,0.239
2021-04-08,494.87,500.0,493.24,499.66,0.251
2021-04-09,500.08,504.16,496.56,502.88,0.336
2021-04-12,499.82,509.97,498.13,506.43,0.433
2021-04-13,509.0,517.68,508.51,516.94,0.406
2021-04-14,519.99,523.2,512.83,514.16,0.274
2021-04-15,520.0,530.27,518.47,528.46,0.439
2021-04-16,532.43,536.03,526.0,535.0,0.345
2021-04-19,533.28,535.4,526.68,528.58,0.317
2021-04-20,529.31,538.19,528.24,532.27,0.256
2021-04-21,531.53,546.3,530.93,541.08,0.365
2021-04-22,539.23,554.32,538.65,546.26,0.389
2021-04-23,551.23,561.07,549.32,559.1,0.302
2021-04-26,557.99,561.52,554.12,558.42,0.293
2021-04-27,556.85,559.67,552.56,557.54,0.209
2021-04-28,554.3,560.0,551.98,557.81,0.213
2021-04-29,560.43,561.22,548.0,552.63,0.272
2021-04-30,549.11,552.5,544.75,548.99,0.346
2021-05-03,552.77,558.54,546.79,549.88,0.429
2021-05-04,559.22,559.42,517.5,526.88,0.61
2021-05-05,532.6,538.96,527.99,529.92,0.421
2021-05-06,524.31,535.08,522.89,533.18,0.433
2021-05-07,540.0,553.75,538.11,544.26,0.361
2021-05-10,541.01,542.25,525.25,525.26,0.477
2021-05-11,520.74,534.37,517.78,528.19,0.433
2021-05-12,520.0,520.72,507.66,512.31,0.44
2021-05-13,515.43,522.19,513.3,518.07,0.287
2021-05-14,521.11,532.4,517.03,530.07,0.305
2021-05-17,526.68,527.92,520.8,523.62,0.259
2021-05-18,525.2,531.34,519.48,524.86,0.269
2021-05-19,517.75,528.86,514.35,528.14,0.289
2021-05-20,528.46,541.61,528.11,539.24,0.274
2021-05-21,542.42,547.46,538.31,539.34,0.248
2021-05-24,545.0,551.26,544.26,549.71,0.328
2021-05-25,549.45,556.01,548.28,555.19,0.336
2021-05-26,556.06,561.33,552.51,557.33,0.455
2021-05-27,557.59,558.54,545.91,554.04,0.903
2021-05-28,556.77,565.93,555.53,558.11,0.322
2021-06-01,565.64,565.95,548.32,550.59,0.294
2021-06-02,547.17,557.18,545.46,547.56,0.299
2021-06-03,542.31,552.95,539.49,550.3,0.253
2021-06-04,557.66,561.66,555.39,558.36,0.334
2021-06-07,556.6,565.58,556.18,560.35,0.26
2021-06-08,560.77,567.04,556.26,561.31,0.278
2021-06-09,564.96,567.88,561.95,566.66,0.23
2021-06-10,567.28,581.18,564.6,580.53,0.303
2021-06-11,580.36,584.52,576.6,584.47,0.246
2021-06-14,582.55,592.93,580.0,592.36,0.227
2021-06-15,593.84,594.43,587.42,592.26,0.308
2021-06-16,593.25,597.48,587.98,593.52,0.408
2021-06-17,591.45,606.5,591.45,604.2,0.336
2021-06-18,605.05,609.22,599.94,601.05,0.724
2021-06-21,601.05,608.83,592.4,606.63,0.299
2021-06-22,605.25,612.47,602.16,611.64,0.396
2021-06-23,612.61,617.46,606.68,615.88,0.332
2021-06-24,617.41,622.78,605.37,614.93,0.396
2021-06-25,618.88,621.87,614.84,620.64,0.465
2021-06-28,621.93,633.74,621.62,631.9,0.357
2021-06-29,629.66,639.65,627.23,637.08,0.348
2021-06-30,635.56,637.55,628.22,631.55,0.373
2021-07-01,628.81,640.46,627.23,638.95,0.316
2021-07-02,643.31,649.55,639.54,648.2,0.288
2021-07-06,650.0,660.3,644.67,658.99,0.353
2021-07-07,661.9,667.0,658.55,665.31,0.421
2021-07-08,657.84,662.59,647.66,659.94,0.392
2021-07-09,657.54,669.2,653.34,667.03,0.333
2021-07-12,661.63,666.18,655.53,659.54,0.423
2021-07-13,661.45,664.92,658.28,662.58,0.245
2021-07-14,664.79,666.99,657.96,659.85,0.342
2021-07-15,659.07,659.57,649.39,657.42,0.451
2021-07-16,659.55,670.74,658.44,667.76,0.352
2021-07-19,661.58,670.84,659.34,669.4,0.336
2021-07-20,670.92,675.09,663.08,669.39,0.592
2021-07-21,667.84,671.35,652.0,670.51,0.381
2021-07-22,673.13,683.47,673.09,683.03,0.305
2021-07-23,680.6,696.35,679.92,693.74,0.244
2021-07-26,691.14,691.14,677.76,685.67,0.254
2021-07-27,688.8,692.06,681.17,686.95,0.273
2021-07-28,684.13,698.17,684.13,695.58,0.281
2021-07-29,692.45,706.95,692.29,704.16,0.466
2021-07-30,666.31,681.17,655.5,678.53,0.697
2021-08-02,687.41,688.69,666.85,678.72,0.355
2021-08-03,682.19,698.44,681.22,695.67,0.469
2021-08-04,696.12,706.51,694.97,698.48,0.358
2021-08-05,698.87,706.14,692.84,705.76,0.266
2021-08-06,695.69,698.9,673.09,685.2,0.389
2021-08-09,685.2,688.77,680.29,686.41,0.24
2021-08-10,688.14,688.14,669.26,671.53,0.35
2021-08-11,672.64,676.29,657.12,665.32,0.343
2021-08-12,663.05,676.89,663.05,675.67,0.266
2021-08-13,671.46,678.0,665.75,672.1,0.216
2021-08-16,673.77,676.34,668.09,675.48,0.334
2021-08-17,669.84,679.74,668.21,678.12,0.265
2021-08-18,677.02,684.31,676.61,676.94,0.268
2021-08-19,674.88,690.0,673.1,681.71,0.398
2021-08-20,681.71,685.23,672.53,682.14,0.378
2021-08-23,683.15,683.15,669.31,671.11,0.472
2021-08-24,671.72,673.54,667.25,672.54,0.398
2021-08-25,675.42,678.4,665.94,676.42,0.358
2021-08-26,676.93,681.91,670.04,673.36,0.293
2021-08-27,673.9,681.25,667.55,668.27,0.316
2021-08-30,667.27,690.11,666.92,686.97,0.41
2021-08-31,689.06,689.06,667.32,673.76,0.558
2021-09-01,671.64,678.42,659.27,676.9,0.395
2021-09-02,677.38,687.69,676.97,685.44,0.332
2021-09-03,682.1,692.16,680.19,688.33,0.294
2021-09-07,684.04,686.2,667.08,681.67,0.459
2021-09-08,681.84,695.18,677.51,687.7,0.345
2021-09-09,690.03,692.32,675.66,676.57,0.34
2021-09-10,679.86,686.13,675.53,681.61,0.294
2021-09-13,687.03,687.03,646.47,655.05,0.514
2021-09-14,663.22,669.54,659.48,661.39,0.402
2021-09-15,660.62,668.92,658.95,661.65,0.663
2021-09-16,664.45,666.16,651.49,663.45,0.671
2021-09-17,661.45,664.8,655.11,661.71,0.968
2021-09-20,657.1,668.69,651.54,659.78,0.725
2021-09-21,663.95,668.51,659.3,666.87,0.739
2021-09-22,670.2,672.43,660.04,671.47,0.32
2021-09-23,674.99,689.95,670.66,682.58,0.37
2021-09-24,678.74,684.21,671.34,679.64,0.256
2021-09-27,672.97,674.45,640.21,650.02,0.559
2021-09-28,644.4,644.79,621.65,626.85,0.555
2021-09-29,631.38,637.44,627.51,629.55,0.281
2021-09-30,633.72,638.15,620.86,621.9,0.382
2021-10-01,623.15,626.08,608.37,623.98,0.439
2021-10-04,619.28,621.62,597.69,614.19,0.473
2021-10-05,617.66,625.77,614.09,614.8,0.467
2021-10-06,612.5,618.13,601.18,617.17,0.586
2021-10-07,621.4,637.83,621.4,623.01,0.262
2021-10-08,623.73,631.93,611.44,617.02,0.214
2021-10-11,617.0,621.43,612.19,612.77,0.182
2021-10-12,619.5,621.23,613.33,615.91,0.287
2021-10-13,622.2,625.34,618.16,623.12,0.255
2021-10-14,630.87,641.65,628.36,629.72,0.456
2021-10-15,631.76,637.37,631.76,635.15,0.262
2021-10-18,630.95,638.9,621.73,638.29,0.254
2021-10-19,643.49,650.47,639.36,640.99,0.225
2021-10-20,646.3,651.59,640.75,642.2,0.212
2021-10-21,643.17,647.81,634.95,645.24,0.236
2021-10-22,648.63,655.74,647.6,651.85,0.164
2021-10-25,651.24,655.93,647.54,652.52,0.19
2021-10-26,654.61,657.29,648.9,651.96,0.237
2021-10-27,651.96,652.4,636.93,640.5,0.255
2021-10-28,645.94,654.55,640.99,653.02,0.28
2021-10-29,650.16,672.93,645.72,666.14,0.473
2021-11-01,665.08,670.93,656.18,666.48,0.453
2021-11-02,654.62,654.97,620.0,627.35,0.738
2021-11-03,624.9,627.18,597.84,625.66,0.61
2021-11-04,628.46,642.01,621.97,639.96,0.411
2021-11-05,639.65,655.0,634.33,637.4,0.339
2021-11-08,638.0,642.37,624.24,634.21,0.3
2021-11-09,630.72,633.95,624.44,629.26,0.245
2021-11-10,626.87,631.0,620.38,622.43,0.279
2021-11-11,623.72,627.31,612.63,615.05,0.268
2021-11-12,618.5,629.71,618.5,628.18,0.288
2021-11-15,627.56,628.71,618.8,618.96,0.238
2021-11-16,620.25,638.4,620.25,633.22,0.327
2021-11-17,632.46,636.01,622.25,627.99,0.312
2021-11-18,633.75,641.86,625.39,634.0,0.29
2021-11-19,638.88,649.94,632.59,647.27,0.293
2021-11-22,644.66,656.38,634.24,634.68,0.346
2021-11-23,631.06,631.65,612.34,619.98,0.39
2021-11-24,619.13,622.75,613.78,622.45,0.443
2021-11-26,619.59,632.84,604.0,607.52,0.261
2021-11-29,613.27,636.43,609.11,631.3,0.37
2021-11-30,628.15,639.51,603.0,608.07,0.754
2021-12-01,612.99,621.18,598.74,599.45,0.363
2021-12-02,594.92,603.0,583.96,599.01,0.638
2021-12-03,603.36,608.11,575.59,586.54,0.452
2021-12-06,586.81,595.41,579.53,592.21,0.566
2021-12-07,597.27,615.28,595.91,611.43,0.368
2021-12-08,612.83,619.36,609.62,618.55,0.211
2021-12-09,618.55,623.9,607.55,607.58,0.26
2021-12-10,612.52,620.06,605.75,607.9,0.295
2021-12-13,608.82,614.84,601.93,605.34,0.367
2021-12-14,602.46,603.96,586.64,596.35,0.352
2021-12-15,598.1,612.0,596.79,611.56,0.426
2021-12-16,613.25,619.28,606.65,607.56,0.43
2021-12-17,604.07,624.0,604.03,616.88,0.738
2021-12-20,611.62,614.04,595.24,604.11,0.346
2021-12-21,607.87,624.99,606.51,624.06,0.329
2021-12-22,624.06,641.05,624.06,640.03,0.339
2021-12-23,641.58,649.76,640.51,645.02,0.266
2021-12-27,648.0,656.34,646.77,654.84,0.178
2021-12-28,659.47,659.94,649.35,651.28,0.173
2021-12-29,652.52,660.15,648.4,655.69,0.248
2021-12-30,655.4,664.7,655.13,661.32,0.206
2021-12-31,659.84,664.65,656.42,658.46,0.217
2022-01-03,655.66,656.31,625.28,631.01,0.418
2022-01-04,629.99,629.99,597.16,605.42,0.605
2022-01-05,612.45,612.45,583.3,583.46,0.519
2022-01-06,577.89,588.95,572.75,576.36,0.485
2022-01-07,568.77,571.5,549.91,550.3,0.604
2022-01-10,537.49,559.47,535.73,558.65,0.577
2022-01-11,556.38,558.82,544.75,555.06,0.609
2022-01-12,558.58,565.98,550.42,554.63,0.383
2022-01-13,556.46,556.53,533.44,534.2,0.4
2022-01-14,527.23,534.96,520.0,529.35,0.57
2022-01-18,514.6,524.86,512.0,518.17,0.595
2022-01-19,521.68,532.71,518.62,519.13,0.394
2022-01-20,523.62,535.31,510.15,511.15,0.4
2022-01-21,509.0,514.34,500.01,501.96,0.582
2022-01-24,495.8,513.05,484.67,511.65,0.804
2022-01-25,501.03,505.89,476.01,478.19,0.788
2022-01-26,479.75,484.87,460.36,466.52,0.725
2022-01-27,470.01,482.41,466.7,471.08,1.024
2022-01-28,471.79,489.23,463.94,489.05,0.561
2022-01-31,489.05,509.58,488.99,507.3,0.789
2022-02-01,512.15,514.78,502.33,513.51,0.686
2022-02-02,538.0,574.33,527.34,534.23,1.0
2022-02-03,525.17,543.05,522.73,538.95,0.959
2022-02-04,534.14,538.29,520.66,526.44,0.51
2022-02-07,523.66,531.74,514.3,517.76,0.438
2022-02-08,518.84,526.92,513.23,521.61,0.396
2022-02-09,528.89,539.0,522.04,531.81,0.365
2022-02-10,520.58,537.15,519.8,526.2,0.43
2022-02-11,527.21,532.1,512.01,515.05,0.329
2022-02-14,514.88,518.0,500.72,505.53,0.405
2022-02-15,513.77,520.0,506.81,510.87,0.475
2022-02-16,509.0,511.2,495.5,508.01,0.409
2022-02-17,503.94,507.66,492.9,493.35,0.52
2022-02-18,495.04,497.2,486.11,489.45,0.497
2022-02-22,488.35,499.93,485.5,488.64,0.569
2022-02-23,490.0,492.26,473.17,474.68,0.448
2022-02-24,470.31,511.68,468.53,509.77,0.705
2022-02-25,509.78,524.02,503.65,522.45,0.476
2022-02-28,516.2,534.1,516.2,532.35,0.758
2022-03-01,527.66,540.53,527.66,535.14,0.62
2022-03-02,537.31,545.97,536.91,539.97,0.468
2022-03-03,545.24,553.11,534.05,538.52,0.375
2022-03-04,537.54,539.55,527.81,535.71,0.438
2022-03-07,535.24,538.26,516.38,517.28,0.522
2022-03-08,510.63,524.71,501.36,507.78,0.804
2022-03-09,521.2,532.72,518.43,529.92,0.558
2022-03-10,518.95,525.87,511.41,524.44,0.525
2022-03-11,530.7,532.02,497.64,498.08,0.334
2022-03-14,498.02,509.13,484.57,486.33,0.368
2022-03-15,492.42,505.08,488.09,502.93,0.39
2022-03-16,511.04,528.08,500.85,520.19,0.373
2022-03-17,517.14,529.37,515.0,527.09,0.349
2022-03-18,527.04,546.85,522.26,542.46,0.69
